symbol,date,price
oyster_seafood_fish_mon,2016-03-01,0.0628858008905
oyster_seafood_fish_mon,2016-04-01,0.0631459531748
oyster_seafood_fish_mon,2016-05-01,0.062538535739
oyster_seafood_fish_mon,2016-06-01,0.0626238761095
oyster_seafood_fish_mon,2016-07-01,0.0615477509387
oyster_seafood_fish_mon,2016-08-01,0.0614991514191
oyster_seafood_fish_mon,2016-09-01,0.0615302258447
oyster_seafood_fish_mon,2016-10-01,0.0615425727782
oyster_seafood_fish_mon,2016-11-01,0.0619818689074
oyster_seafood_fish_mon,2016-12-01,0.0614284008166
oyster_seafood_fish_mon,2017-01-01,0.0607603003336
pork_bacon_mon,2010-02-01,0.055683613214
pork_bacon_mon,2010-03-01,0.0581292653879
pork_bacon_mon,2010-04-01,0.0578948903879
pork_bacon_mon,2010-05-01,0.0577006401937
pork_bacon_mon,2010-06-01,0.0621626814204
pork_bacon_mon,2010-07-01,0.0635332954555
pork_bacon_mon,2010-08-01,0.0646366636321
pork_bacon_mon,2010-09-01,0.0674814912183
pork_bacon_mon,2010-10-01,0.0682027180631
pork_bacon_mon,2010-11-01,0.0698087307213
pork_bacon_mon,2010-12-01,0.0719773600517
pork_bacon_mon,2011-01-01,0.0730484022443
pork_bacon_mon,2011-02-01,0.074484737648
pork_bacon_mon,2011-03-01,0.075861697948
pork_bacon_mon,2011-04-01,0.0759055352691
pork_bacon_mon,2011-05-01,0.07760572684
pork_bacon_mon,2011-06-01,0.0787938258815
pork_bacon_mon,2011-07-01,0.0801068098339
pork_bacon_mon,2011-08-01,0.0793382200482
pork_bacon_mon,2011-09-01,0.0786830681721
pork_bacon_mon,2011-10-01,0.0789221680314
pork_bacon_mon,2011-11-01,0.0796225832732
pork_bacon_mon,2011-12-01,0.0821972101389
pork_bacon_mon,2012-01-01,0.0824534424562
pork_bacon_mon,2012-02-01,0.0797874280255
pork_bacon_mon,2012-03-01,0.0807164820795
pork_bacon_mon,2012-04-01,0.0799732689064
pork_bacon_mon,2012-05-01,0.0806035272309
pork_bacon_mon,2012-06-01,0.079104108401
pork_bacon_mon,2012-07-01,0.0807546746901
pork_bacon_mon,2012-08-01,0.0817992705514
pork_bacon_mon,2012-09-01,0.0839664234725
pork_bacon_mon,2012-10-01,0.0826452174199
pork_bacon_mon,2012-11-01,0.0813341543397
pork_bacon_mon,2012-12-01,0.0819515306773
pork_bacon_mon,2013-01-01,0.0794261757078
pork_bacon_mon,2013-02-01,0.0789377035319
pork_bacon_mon,2013-03-01,0.0797317027236
pork_bacon_mon,2013-04-01,0.078717375921
pork_bacon_mon,2013-05-01,0.0803906896023
pork_bacon_mon,2013-06-01,0.0805592163045
pork_bacon_mon,2013-07-01,0.0813880442862
pork_bacon_mon,2013-08-01,0.0797157842844
pork_bacon_mon,2013-09-01,0.0804851647039
pork_bacon_mon,2013-10-01,0.0801653675284
pork_bacon_mon,2013-11-01,0.0798099436113
pork_bacon_mon,2013-12-01,0.0794230087793
pork_bacon_mon,2014-01-01,0.0776310743011
pork_bacon_mon,2014-02-01,0.0774209056628
pork_bacon_mon,2014-03-01,0.0763876873712
pork_bacon_mon,2014-04-01,0.0747970914003
pork_bacon_mon,2014-05-01,0.0729140899649
pork_bacon_mon,2014-06-01,0.0729998639861
pork_bacon_mon,2014-07-01,0.0737891581566
pork_bacon_mon,2014-08-01,0.07383216985
pork_bacon_mon,2014-09-01,0.0738303842268
pork_bacon_mon,2014-10-01,0.0745150411807
pork_bacon_mon,2014-11-01,0.0734762676727
pork_bacon_mon,2014-12-01,0.0736757999125
pork_bacon_mon,2015-01-01,0.0726023871405
pork_bacon_mon,2015-02-01,0.070936061275
pork_bacon_mon,2015-03-01,0.0696116600374
pork_bacon_mon,2015-04-01,0.0696504208683
pork_bacon_mon,2015-05-01,0.0693891544353
pork_bacon_mon,2015-06-01,0.068425770217
pork_bacon_mon,2015-07-01,0.0681161381154
pork_bacon_mon,2015-08-01,0.0678397448564
pork_bacon_mon,2015-09-01,0.0675915966983
pork_bacon_mon,2015-10-01,0.0673469149408
pork_bacon_mon,2015-11-01,0.066412671114
pork_bacon_mon,2015-12-01,0.0666632858434
pork_bacon_mon,2016-01-01,0.0669890893197
pork_bacon_mon,2016-02-01,0.0666605424353
pork_bacon_mon,2016-03-01,0.0666980064122
pork_bacon_mon,2016-04-01,0.0666001476863
pork_bacon_mon,2016-05-01,0.0672882078192
pork_bacon_mon,2016-06-01,0.0664380846956
pork_bacon_mon,2016-07-01,0.0664812905076
pork_bacon_mon,2016-08-01,0.0675278340894
pork_bacon_mon,2016-09-01,0.0677937624652
pork_bacon_mon,2016-10-01,0.0684099866903
pork_bacon_mon,2016-11-01,0.0693262032305
pork_bacon_mon,2016-12-01,0.069148478799
pork_bacon_mon,2017-01-01,0.0685188668708
chicken_mon,2010-02-01,0.0955129600966
chicken_mon,2010-03-01,0.0998607861835
chicken_mon,2010-04-01,0.101423286184
chicken_mon,2010-05-01,0.102472237232
chicken_mon,2010-06-01,0.103509190475
chicken_mon,2010-07-01,0.100202584116
chicken_mon,2010-08-01,0.0990660319338
chicken_mon,2010-09-01,0.0992168940028
chicken_mon,2010-10-01,0.0956031679172
chicken_mon,2010-11-01,0.095033547664
chicken_mon,2010-12-01,0.0933458850596
chicken_mon,2011-01-01,0.0937840386838
chicken_mon,2011-02-01,0.0949615749157
chicken_mon,2011-03-01,0.0965044798332
chicken_mon,2011-04-01,0.0962951919776
chicken_mon,2011-05-01,0.0958282379546
chicken_mon,2011-06-01,0.0958367956908
chicken_mon,2011-07-01,0.0958339901695
chicken_mon,2011-08-01,0.0922585675
chicken_mon,2011-09-01,0.0907596594198
chicken_mon,2011-10-01,0.0914769589978
chicken_mon,2011-11-01,0.0921853126861
chicken_mon,2011-12-01,0.0922039694026
chicken_mon,2012-01-01,0.0925569561105
chicken_mon,2012-02-01,0.0923429411906
chicken_mon,2012-03-01,0.0932058082644
chicken_mon,2012-04-01,0.0940437509181
chicken_mon,2012-05-01,0.0947584386773
chicken_mon,2012-06-01,0.0944881945859
chicken_mon,2012-07-01,0.0955841306285
chicken_mon,2012-08-01,0.097660704282
chicken_mon,2012-09-01,0.0991059472906
chicken_mon,2012-10-01,0.0978403709666
chicken_mon,2012-11-01,0.0977961432593
chicken_mon,2012-12-01,0.0988525427704
chicken_mon,2013-01-01,0.0995033203228
chicken_mon,2013-02-01,0.0993215216484
chicken_mon,2013-03-01,0.100033821494
chicken_mon,2013-04-01,0.0989185128228
chicken_mon,2013-05-01,0.0981150910553
chicken_mon,2013-06-01,0.0993307303333
chicken_mon,2013-07-01,0.0989293622735
chicken_mon,2013-08-01,0.0971478850442
chicken_mon,2013-09-01,0.0966328031499
chicken_mon,2013-10-01,0.0966986852133
chicken_mon,2013-11-01,0.0960289902286
chicken_mon,2013-12-01,0.0952502266519
chicken_mon,2014-01-01,0.0947845745045
chicken_mon,2014-02-01,0.0947210205151
chicken_mon,2014-03-01,0.0942388409173
chicken_mon,2014-04-01,0.0941896152241
chicken_mon,2014-05-01,0.0933161517547
chicken_mon,2014-06-01,0.0918690129736
chicken_mon,2014-07-01,0.0914833870992
chicken_mon,2014-08-01,0.0904602191058
chicken_mon,2014-09-01,0.0892311151485
chicken_mon,2014-10-01,0.0890514762079
chicken_mon,2014-11-01,0.0885172350273
chicken_mon,2014-12-01,0.0885974674391
chicken_mon,2015-01-01,0.0897544022424
chicken_mon,2015-02-01,0.0889697715218
chicken_mon,2015-03-01,0.0888971700489
chicken_mon,2015-04-01,0.0890534399812
chicken_mon,2015-05-01,0.0887810111854
chicken_mon,2015-06-01,0.0880062463222
chicken_mon,2015-07-01,0.0890137280888
chicken_mon,2015-08-01,0.0896106121487
chicken_mon,2015-09-01,0.0895835861117
chicken_mon,2015-10-01,0.0898652849198
chicken_mon,2015-11-01,0.0890631515098
chicken_mon,2015-12-01,0.0883892111661
chicken_mon,2016-01-01,0.0884886020985
chicken_mon,2016-02-01,0.0895777736807
chicken_mon,2016-03-01,0.0892198193725
chicken_mon,2016-04-01,0.0899294068466
chicken_mon,2016-05-01,0.0900481967596
chicken_mon,2016-06-01,0.0902868421011
chicken_mon,2016-07-01,0.0905076953164
chicken_mon,2016-08-01,0.0901356927109
chicken_mon,2016-09-01,0.0890990717346
chicken_mon,2016-10-01,0.0899237759989
chicken_mon,2016-11-01,0.0899650796269
chicken_mon,2016-12-01,0.0902167351024
chicken_mon,2017-01-01,0.0904681960744
beef_steak_tor,2009-11-01,0.0806135437376
beef_steak_tor,2009-12-01,0.0864655230836
beef_steak_tor,2010-01-01,0.0928392854598
beef_steak_tor,2010-02-01,0.10108028269
beef_steak_tor,2010-03-01,0.10714270766
beef_steak_tor,2010-04-01,0.108438457586
beef_steak_tor,2010-05-01,0.109528716155
beef_steak_tor,2010-06-01,0.111629083618
beef_steak_tor,2010-07-01,0.113419880773
beef_steak_tor,2010-08-01,0.116297228086
beef_steak_tor,2010-09-01,0.117813334529
beef_steak_tor,2010-10-01,0.120857940338
beef_steak_tor,2010-11-01,0.122999429118
beef_steak_tor,2010-12-01,0.124604507156
beef_steak_tor,2011-01-01,0.126880776726
beef_steak_tor,2011-02-01,0.129097773585
beef_steak_tor,2011-03-01,0.130006291489
beef_steak_tor,2011-04-01,0.130084978539
beef_steak_tor,2011-05-01,0.132429502086
beef_steak_tor,2011-06-01,0.13323067038
beef_steak_tor,2011-07-01,0.130747882946
beef_steak_tor,2011-08-01,0.131915960906
beef_steak_tor,2011-09-01,0.132100731675
beef_steak_tor,2011-10-01,0.130432216018
beef_steak_tor,2011-11-01,0.130587556091
beef_steak_tor,2011-12-01,0.130913041967
beef_steak_tor,2012-01-01,0.131601881713
beef_steak_tor,2012-02-01,0.133191669677
beef_steak_tor,2012-03-01,0.133515225109
beef_steak_tor,2012-04-01,0.134257947212
beef_steak_tor,2012-05-01,0.135230778822
beef_steak_tor,2012-06-01,0.134381952434
beef_steak_tor,2012-07-01,0.134908369898
beef_steak_tor,2012-08-01,0.134775273482
beef_steak_tor,2012-09-01,0.134384572862
beef_steak_tor,2012-10-01,0.134194874102
beef_steak_tor,2012-11-01,0.132653575025
beef_steak_tor,2012-12-01,0.133245995133
beef_steak_tor,2013-01-01,0.132848037091
beef_steak_tor,2013-02-01,0.132566018366
beef_steak_tor,2013-03-01,0.133284996691
beef_steak_tor,2013-04-01,0.13236038407
beef_steak_tor,2013-05-01,0.131964493872
beef_steak_tor,2013-06-01,0.131071395069
beef_steak_tor,2013-07-01,0.131237750198
beef_steak_tor,2013-08-01,0.130376969813
beef_steak_tor,2013-09-01,0.129244345231
beef_steak_tor,2013-10-01,0.127898764374
beef_steak_tor,2013-11-01,0.126520268608
beef_steak_tor,2013-12-01,0.124255182323
beef_steak_tor,2014-01-01,0.123715704728
beef_steak_tor,2014-02-01,0.124890233971
beef_steak_tor,2014-03-01,0.123862325961
beef_steak_tor,2014-04-01,0.122922225407
beef_steak_tor,2014-05-01,0.122405713073
beef_steak_tor,2014-06-01,0.121233226586
beef_steak_tor,2014-07-01,0.121218227365
beef_steak_tor,2014-08-01,0.119817265972
beef_steak_tor,2014-09-01,0.119291334274
beef_steak_tor,2014-10-01,0.11881854191
beef_steak_tor,2014-11-01,0.117999248761
beef_steak_tor,2014-12-01,0.117691942356
beef_steak_tor,2015-01-01,0.117417598625
beef_steak_tor,2015-02-01,0.117895851324
beef_steak_tor,2015-03-01,0.117187282623
beef_steak_tor,2015-04-01,0.117619696473
beef_steak_tor,2015-05-01,0.116771362913
beef_steak_tor,2015-06-01,0.116154865534
beef_steak_tor,2015-07-01,0.115801178385
beef_steak_tor,2015-08-01,0.115453604818
beef_steak_tor,2015-09-01,0.114363784239
beef_steak_tor,2015-10-01,0.112675952596
beef_steak_tor,2015-11-01,0.112143529892
beef_steak_tor,2015-12-01,0.111987350395
beef_steak_tor,2016-01-01,0.111787638173
beef_steak_tor,2016-02-01,0.112439636338
beef_steak_tor,2016-03-01,0.11222763827
beef_steak_tor,2016-04-01,0.112397992051
beef_steak_tor,2016-05-01,0.111942524319
beef_steak_tor,2016-06-01,0.111990918889
beef_steak_tor,2016-07-01,0.111447949545
beef_steak_tor,2016-08-01,0.110712771847
beef_steak_tor,2016-09-01,0.109770376804
beef_steak_tor,2016-10-01,0.108722155043
beef_steak_tor,2016-11-01,0.108278391652
beef_steak_tor,2016-12-01,0.107437654277
beef_steak_tor,2017-01-01,0.107221378346
oyster_seafood_fish_tor,2009-11-01,0.0815628075519
oyster_seafood_fish_tor,2009-12-01,0.0858657335415
oyster_seafood_fish_tor,2010-01-01,0.0903830602742
oyster_seafood_fish_tor,2010-02-01,0.0787717952696
oyster_seafood_fish_tor,2010-03-01,0.0830935239611
oyster_seafood_fish_tor,2010-04-01,0.0835056916146
oyster_seafood_fish_tor,2010-05-01,0.0842276940464
oyster_seafood_fish_tor,2010-06-01,0.0841942472652
oyster_seafood_fish_tor,2010-07-01,0.0831817824426
oyster_seafood_fish_tor,2010-08-01,0.0856163242351
oyster_seafood_fish_tor,2010-09-01,0.0859559600895
oyster_seafood_fish_tor,2010-10-01,0.087811509882
oyster_seafood_fish_tor,2010-11-01,0.086890308068
oyster_seafood_fish_tor,2010-12-01,0.088779107516
oyster_seafood_fish_tor,2011-01-01,0.090290465601
oyster_seafood_fish_tor,2011-02-01,0.0928291147666
oyster_seafood_fish_tor,2011-03-01,0.09339907607
oyster_seafood_fish_tor,2011-04-01,0.0932335834641
oyster_seafood_fish_tor,2011-05-01,0.094715517276
oyster_seafood_fish_tor,2011-06-01,0.0943258396658
oyster_seafood_fish_tor,2011-07-01,0.0948265636524
oyster_seafood_fish_tor,2011-08-01,0.0966267895252
oyster_seafood_fish_tor,2011-09-01,0.0980685601127
oyster_seafood_fish_tor,2011-10-01,0.0987256891631
oyster_seafood_fish_tor,2011-11-01,0.0988452212166
oyster_seafood_fish_tor,2011-12-01,0.0996740954166
oyster_seafood_fish_tor,2012-01-01,0.100424026921
oyster_seafood_fish_tor,2012-02-01,0.101561225085
oyster_seafood_fish_tor,2012-03-01,0.103131498656
oyster_seafood_fish_tor,2012-04-01,0.102745205173
oyster_seafood_fish_tor,2012-05-01,0.103061384742
oyster_seafood_fish_tor,2012-06-01,0.104215885782
oyster_seafood_fish_tor,2012-07-01,0.105717434677
oyster_seafood_fish_tor,2012-08-01,0.106080546141
oyster_seafood_fish_tor,2012-09-01,0.105935991833
oyster_seafood_fish_tor,2012-10-01,0.104913019451
oyster_seafood_fish_tor,2012-11-01,0.105146858382
oyster_seafood_fish_tor,2012-12-01,0.104935156368
oyster_seafood_fish_tor,2013-01-01,0.105288543586
oyster_seafood_fish_tor,2013-02-01,0.105609221175
oyster_seafood_fish_tor,2013-03-01,0.106060618869
oyster_seafood_fish_tor,2013-04-01,0.105358768525
oyster_seafood_fish_tor,2013-05-01,0.104524618261
oyster_seafood_fish_tor,2013-06-01,0.10374136316
oyster_seafood_fish_tor,2013-07-01,0.104754322729
oyster_seafood_fish_tor,2013-08-01,0.106038620948
oyster_seafood_fish_tor,2013-09-01,0.105892785319
oyster_seafood_fish_tor,2013-10-01,0.105604204153
oyster_seafood_fish_tor,2013-11-01,0.105254440613
oyster_seafood_fish_tor,2013-12-01,0.105277128052
oyster_seafood_fish_tor,2014-01-01,0.105158728173
oyster_seafood_fish_tor,2014-02-01,0.104018744861
oyster_seafood_fish_tor,2014-03-01,0.103187619819
oyster_seafood_fish_tor,2014-04-01,0.102509233602
oyster_seafood_fish_tor,2014-05-01,0.102901805717
oyster_seafood_fish_tor,2014-06-01,0.102412462888
oyster_seafood_fish_tor,2014-07-01,0.102280716178
oyster_seafood_fish_tor,2014-08-01,0.102585887971
oyster_seafood_fish_tor,2014-09-01,0.101836624402
oyster_seafood_fish_tor,2014-10-01,0.10095808212
oyster_seafood_fish_tor,2014-11-01,0.0997562167305
oyster_seafood_fish_tor,2014-12-01,0.0992550103595
oyster_seafood_fish_tor,2015-01-01,0.0990201315367
oyster_seafood_fish_tor,2015-02-01,0.098934862494
oyster_seafood_fish_tor,2015-03-01,0.0984438774734
oyster_seafood_fish_tor,2015-04-01,0.0971900611431
oyster_seafood_fish_tor,2015-05-01,0.096089749795
oyster_seafood_fish_tor,2015-06-01,0.0959317532602
oyster_seafood_fish_tor,2015-07-01,0.0956159535228
oyster_seafood_fish_tor,2015-08-01,0.0956104743203
oyster_seafood_fish_tor,2015-09-01,0.0944467033586
oyster_seafood_fish_tor,2015-10-01,0.0942538836584
oyster_seafood_fish_tor,2015-11-01,0.0936990537514
oyster_seafood_fish_tor,2015-12-01,0.0944074409848
oyster_seafood_fish_tor,2016-01-01,0.0939029217554
oyster_seafood_fish_tor,2016-02-01,0.0945330240887
oyster_seafood_fish_tor,2016-03-01,0.094263307704
oyster_seafood_fish_tor,2016-04-01,0.0936559726614
oyster_seafood_fish_tor,2016-05-01,0.0932418196181
oyster_seafood_fish_tor,2016-06-01,0.0938903129994
oyster_seafood_fish_tor,2016-07-01,0.0941176402583
oyster_seafood_fish_tor,2016-08-01,0.0939666334943
oyster_seafood_fish_tor,2016-09-01,0.0938679099285
oyster_seafood_fish_tor,2016-10-01,0.0938236556312
oyster_seafood_fish_tor,2016-11-01,0.093264393847
oyster_seafood_fish_tor,2016-12-01,0.0933996407568
oyster_seafood_fish_tor,2017-01-01,0.0939573029108
pork_bacon_tor,2009-11-01,0.0589334001227
pork_bacon_tor,2009-12-01,0.0640108527906
pork_bacon_tor,2010-01-01,0.0685281795232
pork_bacon_tor,2010-02-01,0.0740683457282
pork_bacon_tor,2010-03-01,0.079710602631
pork_bacon_tor,2010-04-01,0.0808786386367
pork_bacon_tor,2010-05-01,0.0826198197747
pork_bacon_tor,2010-06-01,0.0862069870583
pork_bacon_tor,2010-07-01,0.0863595470986
pork_bacon_tor,2010-08-01,0.0880084423062
pork_bacon_tor,2010-09-01,0.0901688064519
pork_bacon_tor,2010-10-01,0.0917144496054
pork_bacon_tor,2010-11-01,0.0922407808276
pork_bacon_tor,2010-12-01,0.0933936097144
pork_bacon_tor,2011-01-01,0.0960353967663
pork_bacon_tor,2011-02-01,0.0982782767214
pork_bacon_tor,2011-03-01,0.0995846102562
pork_bacon_tor,2011-04-01,0.10015228112
pork_bacon_tor,2011-05-01,0.101046743602
pork_bacon_tor,2011-06-01,0.102877932599
pork_bacon_tor,2011-07-01,0.101230047613
pork_bacon_tor,2011-08-01,0.101281534773
pork_bacon_tor,2011-09-01,0.101524433711
pork_bacon_tor,2011-10-01,0.101942498464
pork_bacon_tor,2011-11-01,0.101629754455
pork_bacon_tor,2011-12-01,0.102532304647
pork_bacon_tor,2012-01-01,0.104545168817
pork_bacon_tor,2012-02-01,0.103331825848
pork_bacon_tor,2012-03-01,0.104347372829
pork_bacon_tor,2012-04-01,0.105824584856
pork_bacon_tor,2012-05-01,0.105895046669
pork_bacon_tor,2012-06-01,0.1076411472
pork_bacon_tor,2012-07-01,0.108441726052
pork_bacon_tor,2012-08-01,0.109514450671
pork_bacon_tor,2012-09-01,0.110707756836
pork_bacon_tor,2012-10-01,0.111728983806
pork_bacon_tor,2012-11-01,0.113456012646
pork_bacon_tor,2012-12-01,0.114345274878
pork_bacon_tor,2013-01-01,0.11517779098
pork_bacon_tor,2013-02-01,0.115184449182
pork_bacon_tor,2013-03-01,0.116677199238
pork_bacon_tor,2013-04-01,0.117101404746
pork_bacon_tor,2013-05-01,0.118652064294
pork_bacon_tor,2013-06-01,0.11758024568
pork_bacon_tor,2013-07-01,0.118026841513
pork_bacon_tor,2013-08-01,0.118458801985
pork_bacon_tor,2013-09-01,0.117023764712
pork_bacon_tor,2013-10-01,0.117793016136
pork_bacon_tor,2013-11-01,0.117284421592
pork_bacon_tor,2013-12-01,0.11631327466
pork_bacon_tor,2014-01-01,0.115538341538
pork_bacon_tor,2014-02-01,0.115551578562
pork_bacon_tor,2014-03-01,0.115901844727
pork_bacon_tor,2014-04-01,0.115650713928
pork_bacon_tor,2014-05-01,0.114018052648
pork_bacon_tor,2014-06-01,0.112389529121
pork_bacon_tor,2014-07-01,0.111023699225
pork_bacon_tor,2014-08-01,0.109519839561
pork_bacon_tor,2014-09-01,0.10800041486
pork_bacon_tor,2014-10-01,0.106109569174
pork_bacon_tor,2014-11-01,0.104826290946
pork_bacon_tor,2014-12-01,0.104014661626
pork_bacon_tor,2015-01-01,0.102467486289
pork_bacon_tor,2015-02-01,0.102370345975
pork_bacon_tor,2015-03-01,0.101362160042
pork_bacon_tor,2015-04-01,0.100687295953
pork_bacon_tor,2015-05-01,0.100186243001
pork_bacon_tor,2015-06-01,0.0994598327592
pork_bacon_tor,2015-07-01,0.0990885699048
pork_bacon_tor,2015-08-01,0.0980345824448
pork_bacon_tor,2015-09-01,0.097563180582
pork_bacon_tor,2015-10-01,0.0965307664537
pork_bacon_tor,2015-11-01,0.0955177747579
pork_bacon_tor,2015-12-01,0.0949556987623
pork_bacon_tor,2016-01-01,0.0949444530754
pork_bacon_tor,2016-02-01,0.095101713159
pork_bacon_tor,2016-03-01,0.0950222563982
pork_bacon_tor,2016-04-01,0.094696496596
pork_bacon_tor,2016-05-01,0.0947346537188
pork_bacon_tor,2016-06-01,0.0954004671002
pork_bacon_tor,2016-07-01,0.0947860853347
pork_bacon_tor,2016-08-01,0.0943074621816
pork_bacon_tor,2016-09-01,0.0939873380809
pork_bacon_tor,2016-10-01,0.0932855970163
pork_bacon_tor,2016-11-01,0.092546371794
pork_bacon_tor,2016-12-01,0.091805214225
pork_bacon_tor,2017-01-01,0.0916411296074
chicken_tor,2009-11-01,0.10860559836
chicken_tor,2009-12-01,0.115576338463
chicken_tor,2010-01-01,0.122816437473
chicken_tor,2010-02-01,0.130780426393
chicken_tor,2010-03-01,0.140024123872
chicken_tor,2010-04-01,0.140942878695
chicken_tor,2010-05-01,0.145146141389
chicken_tor,2010-06-01,0.151102606336
chicken_tor,2010-07-01,0.152809529984
chicken_tor,2010-08-01,0.1541132146
chicken_tor,2010-09-01,0.153833102555
chicken_tor,2010-10-01,0.157389248821
chicken_tor,2010-11-01,0.159614794212
chicken_tor,2010-12-01,0.157478556385
chicken_tor,2011-01-01,0.158094440257
chicken_tor,2011-02-01,0.160726356308
chicken_tor,2011-03-01,0.161351753478
chicken_tor,2011-04-01,0.161080720304
chicken_tor,2011-05-01,0.162254233158
chicken_tor,2011-06-01,0.163499796601
chicken_tor,2011-07-01,0.163624276504
chicken_tor,2011-08-01,0.164848378807
chicken_tor,2011-09-01,0.167410818584
chicken_tor,2011-10-01,0.16743208765
chicken_tor,2011-11-01,0.166497845758
chicken_tor,2011-12-01,0.165598072881
chicken_tor,2012-01-01,0.164169054133
chicken_tor,2012-02-01,0.162042558666
chicken_tor,2012-03-01,0.161897198345
chicken_tor,2012-04-01,0.162269008143
chicken_tor,2012-05-01,0.163592103753
chicken_tor,2012-06-01,0.163131594425
chicken_tor,2012-07-01,0.164252905018
chicken_tor,2012-08-01,0.166195836263
chicken_tor,2012-09-01,0.165460945049
chicken_tor,2012-10-01,0.163949624672
chicken_tor,2012-11-01,0.16385675979
chicken_tor,2012-12-01,0.164648809335
chicken_tor,2013-01-01,0.164063209024
chicken_tor,2013-02-01,0.163097356826
chicken_tor,2013-03-01,0.162720281942
chicken_tor,2013-04-01,0.161857326737
chicken_tor,2013-05-01,0.160271645214
chicken_tor,2013-06-01,0.159808890443
chicken_tor,2013-07-01,0.15899228178
chicken_tor,2013-08-01,0.158972230514
chicken_tor,2013-09-01,0.158124483461
chicken_tor,2013-10-01,0.159031673053
chicken_tor,2013-11-01,0.157890965937
chicken_tor,2013-12-01,0.156793116552
chicken_tor,2014-01-01,0.156075802554
chicken_tor,2014-02-01,0.155105242344
chicken_tor,2014-03-01,0.15451019003
chicken_tor,2014-04-01,0.153552988439
chicken_tor,2014-05-01,0.154530059973
chicken_tor,2014-06-01,0.154667425045
chicken_tor,2014-07-01,0.15432753442
chicken_tor,2014-08-01,0.154744705618
chicken_tor,2014-09-01,0.155131590361
chicken_tor,2014-10-01,0.155289913845
chicken_tor,2014-11-01,0.155719891029
chicken_tor,2014-12-01,0.156491397421
chicken_tor,2015-01-01,0.155881312965
chicken_tor,2015-02-01,0.156049012268
chicken_tor,2015-03-01,0.15610441902
chicken_tor,2015-04-01,0.156897155291
chicken_tor,2015-05-01,0.15708182223
chicken_tor,2015-06-01,0.156372867723
chicken_tor,2015-07-01,0.157022211792
chicken_tor,2015-08-01,0.157141141322
chicken_tor,2015-09-01,0.157904387116
chicken_tor,2015-10-01,0.158382679173
chicken_tor,2015-11-01,0.158451765748
chicken_tor,2015-12-01,0.158607026352
chicken_tor,2016-01-01,0.159043722216
chicken_tor,2016-02-01,0.160160177953
chicken_tor,2016-03-01,0.161274550581
chicken_tor,2016-04-01,0.161509775101
chicken_tor,2016-05-01,0.161912718343
chicken_tor,2016-06-01,0.16284413477
chicken_tor,2016-07-01,0.163401875702
chicken_tor,2016-08-01,0.163485667383
chicken_tor,2016-09-01,0.164109188239
chicken_tor,2016-10-01,0.164439216935
chicken_tor,2016-11-01,0.164705532795
chicken_tor,2016-12-01,0.164999942279
chicken_tor,2017-01-01,0.165810486458
beef_steak_edin,2009-01-01,0.0564142645183
beef_steak_edin,2009-02-01,0.0559354683487
beef_steak_edin,2009-03-01,0.0501576905709
beef_steak_edin,2009-04-01,0.0503133607673
beef_steak_edin,2009-05-01,0.0526273298332
beef_steak_edin,2009-06-01,0.0606396564896
beef_steak_edin,2009-07-01,0.0653296405913
beef_steak_edin,2009-08-01,0.0676886149503
beef_steak_edin,2009-09-01,0.0721943620767
beef_steak_edin,2009-10-01,0.0661984501985
beef_steak_edin,2009-11-01,0.0575404415404
beef_steak_edin,2009-12-01,0.0594115434115
beef_steak_edin,2010-01-01,0.0611310004251
beef_steak_edin,2010-02-01,0.0579310004251
beef_steak_edin,2010-03-01,0.0577162161044
beef_steak_edin,2010-04-01,0.0605336044027
beef_steak_edin,2010-05-01,0.0545641102734
beef_steak_edin,2010-06-01,0.0579928124936
beef_steak_edin,2010-07-01,0.0613630252596
beef_steak_edin,2010-08-01,0.0669961157146
beef_steak_edin,2010-09-01,0.0651026790865
beef_steak_edin,2010-10-01,0.071373832341
beef_steak_edin,2010-11-01,0.0726747795563
beef_steak_edin,2010-12-01,0.0706222138492
beef_steak_edin,2011-01-01,0.0694874365267
beef_steak_edin,2011-02-01,0.0716712542801
beef_steak_edin,2011-03-01,0.0720653817803
beef_steak_edin,2011-04-01,0.0736543047175
beef_steak_edin,2011-05-01,0.0721021026849
beef_steak_edin,2011-06-01,0.0751895812441
beef_steak_edin,2011-07-01,0.0792246689634
beef_steak_edin,2011-08-01,0.0792362209763
beef_steak_edin,2011-09-01,0.087556516809
beef_steak_edin,2011-10-01,0.0914294279472
beef_steak_edin,2011-11-01,0.100300749862
beef_steak_edin,2011-12-01,0.0991781246462
beef_steak_edin,2012-01-01,0.100086170623
beef_steak_edin,2012-02-01,0.0914201530964
beef_steak_edin,2012-03-01,0.0919629290075
beef_steak_edin,2012-04-01,0.0875512983448
beef_steak_edin,2012-05-01,0.0885926227477
beef_steak_edin,2012-06-01,0.0928692184924
beef_steak_edin,2012-07-01,0.0935273838564
beef_steak_edin,2012-08-01,0.088583288818
beef_steak_edin,2012-09-01,0.0832887181595
beef_steak_edin,2012-10-01,0.0796997421976
beef_steak_edin,2012-11-01,0.0777508775453
beef_steak_edin,2012-12-01,0.082937147076
beef_steak_edin,2013-01-01,0.0889506515552
beef_steak_edin,2013-02-01,0.0845907257667
beef_steak_edin,2013-03-01,0.084795656007
beef_steak_edin,2013-04-01,0.0800601995927
beef_steak_edin,2013-05-01,0.0796003800826
beef_steak_edin,2013-06-01,0.0812219697139
beef_steak_edin,2013-07-01,0.0861072971524
